10.222,30.457,0
10.222,30.53,0
10.222,30.602,0
10.26,27.778,0
10.26,27.851,0
10.26,27.923,0
10.26,27.995,0
10.26,28.068,0
10.26,28.14,0
10.26,28.213,0
10.26,28.285,12.692
10.26,28.357,12.866
10.26,28.43,12.922
10.26,28.502,12.944
10.26,28.575,12.945
10.26,28.647,12.933
10.26,28.719,12.917
10.26,28.792,12.891
10.26,28.864,12.864
10.26,28.937,12.846
10.26,29.009,12.808
10.26,29.081,12.765
10.26,29.154,12.71
10.26,29.226,12.645
10.26,29.299,12.57
10.26,29.371,12.484
10.26,29.444,12.382
10.26,29.516,12.258
10.26,29.588,12.107
10.26,29.661,11.946
10.26,29.733,11.759
10.26,29.806,11.585
10.26,29.878,11.458
10.26,29.95,11.387
10.26,30.023,11.32
10.26,30.095,11.25
10.26,30.168,11.17
10.26,30.24,11.054
10.26,30.312,10.911
10.26,30.385,0
10.26,30.457,0
10.26,30.53,0
10.26,30.602,0
10.297,27.778,0
10.297,27.851,0
10.297,27.923,0
10.297,27.995,0
10.297,28.068,0
10.297,28.14,0
10.297,28.213,0
10.297,28.285,0
10.297,28.357,0
10.297,28.43,12.887
10.297,28.502,12.99
10.297,28.575,13.016
10.297,28.647,13.02
10.297,28.719,13.008
10.297,28.792,12.987
10.297,28.864,12.963
10.297,28.937,12.935
10.297,29.009,12.913
10.297,29.081,12.873
10.297,29.154,12.825
10.297,29.226,12.765
10.297,29.299,12.695
10.297,29.371,12.615
10.297,29.444,12.52
10.297,29.516,12.409
10.297,29.588,12.275
10.297,29.661,12.118
10.297,29.733,11.936
10.297,29.806,11.761
10.297,29.878,11.606
10.297,29.95,11.499
10.297,30.023,11.437
10.297,30.095,11.369
10.297,30.168,11.293
10.297,30.24,11.196
10.297,30.312,11.073
10.297,30.385,10.915
10.297,30.457,0
10.297,30.53,0
10.297,30.602,0
10.335,27.778,0
10.335,27.851,0
10.335,27.923,0
10.335,27.995,0
10.335,28.068,0
10.335,28.14,0
10.335,28.213,0
10.335,28.285,0
10.335,28.357,0
10.335,28.43,0
10.335,28.502,0
10.335,28.575,13.051
10.335,28.647,13.083
10.335,28.719,13.093
10.335,28.792,13.085
10.335,28.864,13.061
10.335,28.937,13.035
10.335,29.009,13.006
10.335,29.081,12.98
10.335,29.154,12.936
10.335,29.226,12.885
10.335,29.299,12.82
10.335,29.371,12.744
10.335,29.444,12.661
10.335,29.516,12.558
10.335,29.588,12.432
10.335,29.661,12.289
10.335,29.733,12.123
10.335,29.806,11.946
10.335,29.878,11.765
10.335,29.95,11.629
10.335,30.023,11.547
10.335,30.095,11.485
10.335,30.168,11.413
10.335,30.24,11.331
10.335,30.312,11.224
10.335,30.385,11.082
10.335,30.457,0
10.335,30.53,0
10.335,30.602,0
10.373,27.778,0
10.373,27.851,0
10.373,27.923,0
10.373,27.995,0
10.373,28.068,0
10.373,28.14,0
10.373,28.213,0
10.373,28.285,0
10.373,28.357,0
10.373,28.43,0
10.373,28.502,0
10.373,28.575,0
10.373,28.647,13.084
10.373,28.719,13.146
10.373,28.792,13.166
10.373,28.864,13.162
10.373,28.937,13.138
10.373,29.009,13.109
10.373,29.081,13.077
10.373,29.154,13.048
10.373,29.226,13.001
10.373,29.299,12.944
10.373,29.371,12.874
10.373,29.444,12.795
10.373,29.516,12.702
10.373,29.588,12.592
10.373,29.661,12.459
10.373,29.733,12.305
10.373,29.806,12.123
10.373,29.878,11.939
10.373,29.95,11.777
10.373,30.023,11.661
10.373,30.095,11.602
10.373,30.168,11.533
10.373,30.24,11.46
10.373,30.312,11.366
10.373,30.385,11.243
10.373,30.457,11.096
10.373,30.53,0
10.373,30.602,0
10.411,27.778,0
10.411,27.851,0
10.411,27.923,0
10.411,27.995,0
10.411,28.068,0
10.411,28.14,0
10.411,28.213,0
10.411,28.285,0
10.411,28.357,0
10.411,28.43,0
10.411,28.502,0
10.411,28.575,0
10.411,28.647,0
10.411,28.719,0
10.411,28.792,13.196
10.411,28.864,13.239
10.411,28.937,13.24
10.411,29.009,13.215
10.411,29.081,13.183
10.411,29.154,13.146
10.411,29.226,13.116
10.411,29.299,13.068
10.411,29.371,13.004
10.411,29.444,12.929
10.411,29.516,12.842
10.411,29.588,12.741
10.411,29.661,12.621
10.411,29.733,12.477
10.411,29.806,12.31
10.411,29.878,12.128
10.411,29.95,11.954
10.411,30.023,11.809
10.411,30.095,11.714
10.411,30.168,11.651
10.411,30.24,11.58
10.411,30.312,11.503
10.411,30.385,11.398
10.411,30.457,11.266
10.411,30.53,11.105
10.411,30.602,0
10.449,27.778,0
10.449,27.851,0
10.449,27.923,0
10.449,27.995,0
10.449,28.068,0
10.449,28.14,0
10.449,28.213,0
10.449,28.285,0
10.449,28.357,0
10.449,28.43,0
10.449,28.502,0
10.449,28.575,0
10.449,28.647,0
10.449,28.719,0
10.449,28.792,0
10.449,28.864,13.231
10.449,28.937,13.305
10.449,29.009,13.32
10.449,29.081,13.294
10.449,29.154,13.259
10.449,29.226,13.221
10.449,29.299,13.187
10.449,29.371,13.133
10.449,29.444,13.064
10.449,29.516,12.983
10.449,29.588,12.893
10.449,29.661,12.783
10.449,29.733,12.651
10.449,29.806,12.495
10.449,29.878,12.319
10.449,29.95,12.136
10.449,30.023,11.968
10.449,30.095,11.831
10.449,30.168,11.767
10.449,30.24,11.698
10.449,30.312,11.632
10.449,30.385,11.547
10.449,30.457,11.424
10.449,30.53,11.284
10.449,30.602,11.107
10.487,27.778,0
10.487,27.851,0
10.487,27.923,0
10.487,27.995,0
10.487,28.068,0
10.487,28.14,0
10.487,28.213,0
10.487,28.285,0
10.487,28.357,0
10.487,28.43,0
10.487,28.502,0
10.487,28.575,0
10.487,28.647,0
10.487,28.719,0
10.487,28.792,0
10.487,28.864,0
10.487,28.937,0
10.487,29.009,13.371
10.487,29.081,13.397
10.487,29.154,13.375
10.487,29.226,13.337
10.487,29.299,13.307
10.487,29.371,13.257
10.487,29.444,13.2
10.487,29.516,13.125
10.487,29.588,13.037
10.487,29.661,12.94
10.487,29.733,12.823
10.487,29.806,12.68
10.487,29.878,12.515
10.487,29.95,12.329
10.487,30.023,12.144
10.487,30.095,11.989
10.487,30.168,11.878
10.487,30.24,11.82
10.487,30.312,11.751
10.487,30.385,11.676
10.487,30.457,11.578
10.487,30.53,11.45
10.487,30.602,11.296
10.525,27.778,0
10.525,27.851,0
10.525,27.923,0
10.525,27.995,0
10.525,28.068,0
10.525,28.14,0
10.525,28.213,0
10.525,28.285,0
10.525,28.357,0
10.525,28.43,0
10.525,28.502,0
10.525,28.575,0
10.525,28.647,0
10.525,28.719,0
10.525,28.792,0
10.525,28.864,0
10.525,28.937,0
10.525,29.009,0
10.525,29.081,13.387
10.525,29.154,13.472
10.525,29.226,13.46
10.525,29.299,13.417
10.525,29.371,13.377
10.525,29.444,13.332
10.525,29.516,13.269
10.525,29.588,13.187
10.525,29.661,13.092
10.525,29.733,12.986
10.525,29.806,12.858
10.525,29.878,12.704
10.525,29.95,12.531
10.525,30.023,12.338
10.525,30.095,12.159
10.525,30.168,12.019
10.525,30.24,11.937
10.525,30.312,11.869
10.525,30.385,11.807
10.525,30.457,11.724
10.525,30.53,11.611
10.525,30.602,11.475
10.563,27.778,0
10.563,27.851,0
10.563,27.923,0
10.563,27.995,0
10.563,28.068,0
10.563,28.14,0
10.563,28.213,0
10.563,28.285,0
10.563,28.357,0
10.563,28.43,0
10.563,28.502,0
10.563,28.575,0
10.563,28.647,0
10.563,28.719,0
10.563,28.792,0
10.563,28.864,0
10.563,28.937,0
10.563,29.009,0
10.563,29.081,0
10.563,29.154,0
10.563,29.226,13.509
10.563,29.299,13.548
10.563,29.371,13.501
10.563,29.444,13.449
10.563,29.516,13.407
10.563,29.588,13.339
10.563,29.661,13.252
10.563,29.733,13.153
10.563,29.806,13.036
10.563,29.878,12.895
10.563,29.95,12.732
10.563,30.023,12.545
10.563,30.095,12.353
10.563,30.168,12.184
10.563,30.24,12.06
10.563,30.312,12
10.563,30.385,11.929
10.563,30.457,11.856
10.563,30.53,11.767
10.563,30.602,11.641
10.6,27.778,0
10.6,27.851,0
10.6,27.923,0
10.6,27.995,0
10.6,28.068,0
10.6,28.14,0
10.6,28.213,0
10.6,28.285,0
10.6,28.357,0
10.6,28.43,0
10.6,28.502,0
10.6,28.575,0
10.6,28.647,0
10.6,28.719,0
10.6,28.792,0
10.6,28.864,0
10.6,28.937,0
10.6,29.009,0
10.6,29.081,0
10.6,29.154,0
10.6,29.226,0
10.6,29.299,0
10.6,29.371,13.611
10.6,29.444,13.591
10.6,29.516,13.54
10.6,29.588,13.487
10.6,29.661,13.414
10.6,29.733,13.319
10.6,29.806,13.21
10.6,29.878,13.091
10.6,29.95,12.936
10.6,30.023,12.763
10.6,30.095,12.565
10.6,30.168,12.376
10.6,30.24,12.222
10.6,30.312,12.112
10.6,30.385,12.052
10.6,30.457,11.985
10.6,30.53,11.909
10.6,30.602,11.803
10.638,27.778,0
10.638,27.851,0
10.638,27.923,0
10.638,27.995,0
10.638,28.068,0
10.638,28.14,0
10.638,28.213,0
10.638,28.285,0
10.638,28.357,0
10.638,28.43,0
10.638,28.502,0
10.638,28.575,0
10.638,28.647,0
10.638,28.719,0
10.638,28.792,0
10.638,28.864,0
10.638,28.937,0
10.638,29.009,0
10.638,29.081,0
10.638,29.154,0
10.638,29.226,0
10.638,29.299,0
10.638,29.371,0
10.638,29.444,13.684
10.638,29.516,13.684
10.638,29.588,13.62
10.638,29.661,13.571
10.638,29.733,13.492
10.638,29.806,13.389
10.638,29.878,13.276
10.638,29.95,13.142
10.638,30.023,12.975
10.638,30.095,12.791
10.638,30.168,12.588
10.638,30.24,12.406
10.638,30.312,12.257
10.638,30.385,12.175
10.638,30.457,12.118
10.638,30.53,12.042
10.638,30.602,11.962
10.676,27.778,0
10.676,27.851,0
10.676,27.923,0
10.676,27.995,0
10.676,28.068,0
10.676,28.14,0
10.676,28.213,0
10.676,28.285,0
10.676,28.357,0
10.676,28.43,0
10.676,28.502,0
10.676,28.575,0
10.676,28.647,0
10.676,28.719,0
10.676,28.792,0
10.676,28.864,0
10.676,28.937,0
10.676,29.009,0
10.676,29.081,0
10.676,29.154,0
10.676,29.226,0
10.676,29.299,0
10.676,29.371,0
10.676,29.444,0
10.676,29.516,0
10.676,29.588,13.759
10.676,29.661,13.718
10.676,29.733,13.657
10.676,29.806,13.576
10.676,29.878,13.464
10.676,29.95,13.342
10.676,30.023,13.196
10.676,30.095,13.019
10.676,30.168,12.825
10.676,30.24,12.619
10.676,30.312,12.441
10.676,30.385,12.311
10.676,30.457,12.233
10.676,30.53,12.172
10.676,30.602,12.104
10.714,27.778,0
10.714,27.851,0
10.714,27.923,0
10.714,27.995,0
10.714,28.068,0
10.714,28.14,0
10.714,28.213,0
10.714,28.285,0
10.714,28.357,0
10.714,28.43,0
10.714,28.502,0
10.714,28.575,0
10.714,28.647,0
10.714,28.719,0
10.714,28.792,0
10.714,28.864,0
10.714,28.937,0
10.714,29.009,0
10.714,29.081,0
10.714,29.154,0
10.714,29.226,0
10.714,29.299,0
10.714,29.371,0
10.714,29.444,0
10.714,29.516,0
10.714,29.588,0
10.714,29.661,13.828
10.714,29.733,13.814
10.714,29.806,13.75
10.714,29.878,13.667
10.714,29.95,13.546
10.714,30.023,13.415
10.714,30.095,13.256
10.714,30.168,13.07
10.714,30.24,12.858
10.714,30.312,12.656
10.714,30.385,12.481
10.714,30.457,12.365
10.714,30.53,12.298
10.714,30.602,12.234
10.752,27.778,0
10.752,27.851,0
10.752,27.923,0
10.752,27.995,0
10.752,28.068,0
10.752,28.14,0
10.752,28.213,0
10.752,28.285,0
10.752,28.357,0
10.752,28.43,0
10.752,28.502,0
10.752,28.575,0
10.752,28.647,0
10.752,28.719,0
10.752,28.792,0
10.752,28.864,0
10.752,28.937,0
10.752,29.009,0
10.752,29.081,0
10.752,29.154,0
10.752,29.226,0
10.752,29.299,0
10.752,29.371,0
10.752,29.444,0
10.752,29.516,0
10.752,29.588,0
10.752,29.661,0
10.752,29.733,0
10.752,29.806,13.927
10.752,29.878,13.852
10.752,29.95,13.766
10.752,30.023,13.636
10.752,30.095,13.492
10.752,30.168,13.321
10.752,30.24,13.115
10.752,30.312,12.9
10.752,30.385,12.699
10.752,30.457,12.539
10.752,30.53,12.433
10.752,30.602,12.37
10.79,27.778,0
10.79,27.851,0
10.79,27.923,0
10.79,27.995,0
10.79,28.068,0
10.79,28.14,0
10.79,28.213,0
10.79,28.285,0
10.79,28.357,0
10.79,28.43,0
10.79,28.502,0
10.79,28.575,0
10.79,28.647,0
10.79,28.719,0
10.79,28.792,0
10.79,28.864,0
10.79,28.937,0
10.79,29.009,0
10.79,29.081,0
10.79,29.154,0
10.79,29.226,0
10.79,29.299,0
10.79,29.371,0
10.79,29.444,0
10.79,29.516,0
10.79,29.588,0
10.79,29.661,0
10.79,29.733,0
10.79,29.806,0
10.79,29.878,0
10.79,29.95,13.948
10.79,30.023,13.869
10.79,30.095,13.735
10.79,30.168,13.578
10.79,30.24,13.396
10.79,30.312,13.177
10.79,30.385,12.96
10.79,30.457,12.754
10.79,30.53,12.595
10.79,30.602,12.498
10.828,27.778,0
10.828,27.851,0
10.828,27.923,0
10.828,27.995,0
10.828,28.068,0
10.828,28.14,0
10.828,28.213,0
10.828,28.285,0
10.828,28.357,0
10.828,28.43,0
10.828,28.502,0
10.828,28.575,0
10.828,28.647,0
10.828,28.719,0
10.828,28.792,0
10.828,28.864,0
10.828,28.937,0
10.828,29.009,0
10.828,29.081,0
10.828,29.154,0
10.828,29.226,0
10.828,29.299,0
10.828,29.371,0
10.828,29.444,0
10.828,29.516,0
10.828,29.588,0
10.828,29.661,0
10.828,29.733,0
10.828,29.806,0
10.828,29.878,0
10.828,29.95,0
10.828,30.023,14.083
10.828,30.095,13.972
10.828,30.168,13.848
10.828,30.24,13.674
10.828,30.312,13.482
10.828,30.385,13.258
10.828,30.457,13.009
10.828,30.53,12.817
10.828,30.602,12.665
10.866,27.778,0
10.866,27.851,0
10.866,27.923,0
10.866,27.995,0
10.866,28.068,0
10.866,28.14,0
10.866,28.213,0
10.866,28.285,0
10.866,28.357,0
10.866,28.43,0
10.866,28.502,0
10.866,28.575,0
10.866,28.647,0
10.866,28.719,0
10.866,28.792,0
10.866,28.864,0
10.866,28.937,0
10.866,29.009,0
10.866,29.081,0
10.866,29.154,0
10.866,29.226,0
10.866,29.299,0
10.866,29.371,0
10.866,29.444,0
10.866,29.516,0
10.866,29.588,0
10.866,29.661,0
10.866,29.733,0
10.866,29.806,0
10.866,29.878,0
10.866,29.95,0
10.866,30.023,0
10.866,30.095,0
10.866,30.168,14.085
10.866,30.24,13.978
10.866,30.312,13.782
10.866,30.385,13.583
10.866,30.457,13.329
10.866,30.53,13.083
10.866,30.602,12.884
10.903,27.778,0
10.903,27.851,0
10.903,27.923,0
10.903,27.995,0
10.903,28.068,0
10.903,28.14,0
10.903,28.213,0
10.903,28.285,0
10.903,28.357,0
10.903,28.43,0
10.903,28.502,0
10.903,28.575,0
10.903,28.647,0
10.903,28.719,0
10.903,28.792,0
10.903,28.864,0
10.903,28.937,0
10.903,29.009,0
10.903,29.081,0
10.903,29.154,0
10.903,29.226,0
10.903,29.299,0
10.903,29.371,0
10.903,29.444,0
10.903,29.516,0
10.903,29.588,0
10.903,29.661,0
10.903,29.733,0
10.903,29.806,0
10.903,29.878,0
10.903,29.95,0
10.903,30.023,0
10.903,30.095,0
10.903,30.168,0
10.903,30.24,14.224
10.903,30.312,14.103
10.903,30.385,13.915
10.903,30.457,13.691
10.903,30.53,13.432
10.903,30.602,13.165
10.941,27.778,0
10.941,27.851,0
10.941,27.923,0
10.941,27.995,0
10.941,28.068,0
10.941,28.14,0
10.941,28.213,0
10.941,28.285,0
10.941,28.357,0
10.941,28.43,0
10.941,28.502,0
10.941,28.575,0
10.941,28.647,0
10.941,28.719,0
10.941,28.792,0
10.941,28.864,0
10.941,28.937,0
10.941,29.009,0
10.941,29.081,0
10.941,29.154,0
10.941,29.226,0
10.941,29.299,0
10.941,29.371,0
10.941,29.444,0
10.941,29.516,0
10.941,29.588,0
10.941,29.661,0
10.941,29.733,0
10.941,29.806,0
10.941,29.878,0
10.941,29.95,0
10.941,30.023,0
10.941,30.095,0
10.941,30.168,0
10.941,30.24,0
10.941,30.312,0
10.941,30.385,14.23
10.941,30.457,14.073
10.941,30.53,13.824
10.941,30.602,13.551
10.979,27.778,0
10.979,27.851,0
10.979,27.923,0
10.979,27.995,0
10.979,28.068,0
10.979,28.14,0
10.979,28.213,0
10.979,28.285,0
10.979,28.357,0
10.979,28.43,0
10.979,28.502,0
10.979,28.575,0
10.979,28.647,0
10.979,28.719,0
10.979,28.792,0
10.979,28.864,0
10.979,28.937,0
10.979,29.009,0
10.979,29.081,0
10.979,29.154,0
10.979,29.226,0
10.979,29.299,0
10.979,29.371,0
10.979,29.444,0
10.979,29.516,0
10.979,29.588,0
10.979,29.661,0
10.979,29.733,0
10.979,29.806,0
10.979,29.878,0
10.979,29.95,0
10.979,30.023,0
10.979,30.095,0
10.979,30.168,0
10.979,30.24,0
10.979,30.312,0
10.979,30.385,0
10.979,30.457,0
10.979,30.53,14.238
10.979,30.602,13.987
11.017,27.778,0
11.017,27.851,0
11.017,27.923,0
11.017,27.995,0
11.017,28.068,0
11.017,28.14,0
11.017,28.213,0
11.017,28.285,0
11.017,28.357,0
11.017,28.43,0
11.017,28.502,0
11.017,28.575,0
11.017,28.647,0
11.017,28.719,0
11.017,28.792,0
11.017,28.864,0
11.017,28.937,0
11.017,29.009,0
11.017,29.081,0
11.017,29.154,0
11.017,29.226,0
11.017,29.299,0
11.017,29.371,0
11.017,29.444,0
11.017,29.516,0
11.017,29.588,0
11.017,29.661,0
11.017,29.733,0
11.017,29.806,0
11.017,29.878,0
11.017,29.95,0
11.017,30.023,0
11.017,30.095,0
11.017,30.168,0
11.017,30.24,0
11.017,30.312,0
11.017,30.385,0
11.017,30.457,0
11.017,30.53,0
11.017,30.602,14.38
11.055,27.778,0
11.055,27.851,0
11.055,27.923,0
11.055,27.995,0
11.055,28.068,0
11.055,28.14,0
11.055,28.213,0
11.055,28.285,0
11.055,28.357,0
11.055,28.43,0
11.055,28.502,0
11.055,28.575,0
11.055,28.647,0
11.055,28.719,0
11.055,28.792,0
11.055,28.864,0
11.055,28.937,0
11.055,29.009,0
11.055,29.081,0
11.055,29.154,0
11.055,29.226,0
11.055,29.299,0
11.055,29.371,0
11.055,29.444,0
11.055,29.516,0
11.055,29.588,0
11.055,29.661,0
11.055,29.733,0
11.055,29.806,0
11.055,29.878,0
11.055,29.95,0
11.055,30.023,0
11.055,30.095,0
11.055,30.168,0
11.055,30.24,0
11.055,30.312,0
11.055,30.385,0
11.055,30.457,0
11.055,30.53,0
11.055,30.602,0
11.093,27.778,0
11.093,27.851,0
11.093,27.923,0
11.093,27.995,0
11.093,28.068,0
11.093,28.14,0
11.093,28.213,0
11.093,28.285,0
11.093,28.357,0
11.093,28.43,0
11.093,28.502,0
11.093,28.575,0
11.093,28.647,0
11.093,28.719,0
11.093,28.792,0
11.093,28.864,0
11.093,28.937,0
11.093,29.009,0
11.093,29.081,0
11.093,29.154,0
11.093,29.226,0
11.093,29.299,0
11.093,29.371,0
11.093,29.444,0
11.093,29.516,0
11.093,29.588,0
11.093,29.661,0
11.093,29.733,0
11.093,29.806,0
11.093,29.878,0
11.093,29.95,0
11.093,30.023,0
11.093,30.095,0
11.093,30.168,0
11.093,30.24,0
11.093,30.312,0
11.093,30.385,0
11.093,30.457,0
11.093,30.53,0
11.093,30.602,0
11.131,27.778,0
11.131,27.851,0
11.131,27.923,0
11.131,27.995,0
11.131,28.068,0
11.131,28.14,0
11.131,28.213,0
11.131,28.285,0
11.131,28.357,0
11.131,28.43,0
11.131,28.502,0
11.131,28.575,0
11.131,28.647,0
11.131,28.719,0
11.131,28.792,0
11.131,28.864,0
11.131,28.937,0
11.131,29.009,0
11.131,29.081,0
11.131,29.154,0
11.131,29.226,0
11.131,29.299,0
11.131,29.371,0
11.131,29.444,0
11.131,29.516,0
11.131,29.588,0
11.131,29.661,0
11.131,29.733,0
11.131,29.806,0
11.131,29.878,0
11.131,29.95,0
11.131,30.023,0
11.131,30.095,0
11.131,30.168,0
11.131,30.24,0
11.131,30.312,0
11.131,30.385,0
11.131,30.457,0
11.131,30.53,0
11.131,30.602,0
11.169,27.778,0
11.169,27.851,0
11.169,27.923,0
11.169,27.995,0
11.169,28.068,0
11.169,28.14,0
11.169,28.213,0
11.169,28.285,0
11.169,28.357,0
11.169,28.43,0
11.169,28.502,0
11.169,28.575,0
11.169,28.647,0
11.169,28.719,0
11.169,28.792,0
11.169,28.864,0
11.169,28.937,0
11.169,29.009,0
11.169,29.081,0
11.169,29.154,0
11.169,29.226,0
11.169,29.299,0
11.169,29.371,0
11.169,29.444,0
11.169,29.516,0
11.169,29.588,0
11.169,29.661,0
11.169,29.733,0
11.169,29.806,0
11.169,29.878,0
11.169,29.95,0
11.169,30.023,0
11.169,30.095,0
11.169,30.168,0
11.169,30.24,0
11.169,30.312,0
11.169,30.385,0
11.169,30.457,0
11.169,30.53,0
11.169,30.602,0
11.206,27.778,0
11.206,27.851,0
11.206,27.923,0
11.206,27.995,0
11.206,28.068,0
11.206,28.14,0
11.206,28.213,0
11.206,28.285,0
11.206,28.357,0
11.206,28.43,0
11.206,28.502,0
11.206,28.575,0
11.206,28.647,0
11.206,28.719,0
11.206,28.792,0
11.206,28.864,0
11.206,28.937,0
11.206,29.009,0
11.206,29.081,0
11.206,29.154,0
11.206,29.226,0
11.206,29.299,0
11.206,29.371,0
11.206,29.444,0
11.206,29.516,0
11.206,29.588,0
11.206,29.661,0
11.206,29.733,0
11.206,29.806,0
11.206,29.878,0
11.206,29.95,0
11.206,30.023,0
11.206,30.095,0
11.206,30.168,0
11.206,30.24,0
11.206,30.312,0
11.206,30.385,0
11.206,30.457,0
11.206,30.53,0
11.206,30.602,0
11.244,27.778,0
11.244,27.851,0
11.244,27.923,0
11.244,27.995,0
11.244,28.068,0
11.244,28.14,0
11.244,28.213,0
11.244,28.285,0
11.244,28.357,0
11.244,28.43,0
11.244,28.502,0
11.244,28.575,0
11.244,28.647,0
11.244,28.719,0
11.244,28.792,0
11.244,28.864,0
11.244,28.937,0
11.244,29.009,0
11.244,29.081,0
11.244,29.154,0
11.244,29.226,0
11.244,29.299,0
11.244,29.371,0
11.244,29.444,0
11.244,29.516,0
11.244,29.588,0
11.244,29.661,0
11.244,29.733,0
11.244,29.806,0
11.244,29.878,0
11.244,29.95,0
11.244,30.023,0
11.244,30.095,0
11.244,30.168,0
11.244,30.24,0
11.244,30.312,0
11.244,30.385,0
11.244,30.457,0
11.244,30.53,0
11.244,30.602,0
11.282,27.778,0
11.282,27.851,0
11.282,27.923,0
11.282,27.995,0
11.282,28.068,0
11.282,28.14,0
11.282,28.213,0
11.282,28.285,0
11.282,28.357,0
11.282,28.43,0
11.282,28.502,0
11.282,28.575,0
11.282,28.647,0
11.282,28.719,0
11.282,28.792,0
11.282,28.864,0
11.282,28.937,0
11.282,29.009,0
11.282,29.081,0
11.282,29.154,0
11.282,29.226,0
11.282,29.299,0
11.282,29.371,0
11.282,29.444,0
11.282,29.516,0
11.282,29.588,0
11.282,29.661,0
11.282,29.733,0
11.282,29.806,0
11.282,29.878,0
11.282,29.95,0
11.282,30.023,0
11.282,30.095,0
11.282,30.168,0
11.282,30.24,0
11.282,30.312,0
11.282,30.385,0
11.282,30.457,0
11.282,30.53,0
11.282,30.602,0
11.32,27.778,0
11.32,27.851,0
11.32,27.923,0
11.32,27.995,0
11.32,28.068,0
11.32,28.14,0
11.32,28.213,0
11.32,28.285,0
11.32,28.357,0
11.32,28.43,0
11.32,28.502,0
11.32,28.575,0
11.32,28.647,0
11.32,28.719,0
11.32,28.792,0
11.32,28.864,0
11.32,28.937,0
11.32,29.009,0
11.32,29.081,0
11.32,29.154,0
11.32,29.226,0
11.32,29.299,0
11.32,29.371,0
11.32,29.444,0
11.32,29.516,0
11.32,29.588,0
11.32,29.661,0
11.32,29.733,0
11.32,29.806,0
11.32,29.878,0
11.32,29.95,0
11.32,30.023,0
11.32,30.095,0
11.32,30.168,0
11.32,30.24,0
11.32,30.312,0
11.32,30.385,0
11.32,30.457,0
11.32,30.53,0
11.32,30.602,0
11.358,27.778,0
11.358,27.851,0
11.358,27.923,0
11.358,27.995,0
11.358,28.068,0
11.358,28.14,0
11.358,28.213,0
11.358,28.285,0
11.358,28.357,0
11.358,28.43,0
11.358,28.502,0
11.358,28.575,0
11.358,28.647,0
11.358,28.719,0
11.358,28.792,0
11.358,28.864,0
11.358,28.937,0
11.358,29.009,0
11.358,29.081,0
11.358,29.154,0
11.358,29.226,0
11.358,29.299,0
11.358,29.371,0
11.358,29.444,0
11.358,29.516,0
11.358,29.588,0
11.358,29.661,0
11.358,29.733,0
11.358,29.806,0
11.358,29.878,0
11.358,29.95,0
11.358,30.023,0
11.358,30.095,0
11.358,30.168,0
11.358,30.24,0
11.358,30.312,0
11.358,30.385,0
11.358,30.457,0
11.358,30.53,0
11.358,30.602,0
11.396,27.778,0
11.396,27.851,0
11.396,27.923,0
11.396,27.995,0
11.396,28.068,0
11.396,28.14,0
11.396,28.213,0
11.396,28.285,0
11.396,28.357,0
11.396,28.43,0
11.396,28.502,0
11.396,28.575,0
11.396,28.647,0
11.396,28.719,0
11.396,28.792,0
11.396,28.864,0
11.396,28.937,0
11.396,29.009,0
11.396,29.081,0
11.396,29.154,0
11.396,29.226,0
11.396,29.299,0
11.396,29.371,0
11.396,29.444,0
11.396,29.516,0
11.396,29.588,0
11.396,29.661,0
11.396,29.733,0
11.396,29.806,0
11.396,29.878,0
11.396,29.95,0
11.396,30.023,0
11.396,30.095,0
11.396,30.168,0
11.396,30.24,0
11.396,30.312,0
11.396,30.385,0
11.396,30.457,0
11.396,30.53,0
11.396,30.602,0
11.434,27.778,0
11.434,27.851,0
11.434,27.923,0
11.434,27.995,0
11.434,28.068,0
11.434,28.14,0
11.434,28.213,0
11.434,28.285,0
11.434,28.357,0
11.434,28.43,0
11.434,28.502,0
11.434,28.575,0
11.434,28.647,0
11.434,28.719,0
11.434,28.792,0
11.434,28.864,0
11.434,28.937,0
11.434,29.009,0
11.434,29.081,0
11.434,29.154,0
11.434,29.226,0
11.434,29.299,0
11.434,29.371,0
11.434,29.444,0
11.434,29.516,0
11.434,29.588,0
11.434,29.661,0
11.434,29.733,0
11.434,29.806,0
11.434,29.878,0
11.434,29.95,0
11.434,30.023,0
11.434,30.095,0
11.434,30.168,0
11.434,30.24,0
11.434,30.312,0
11.434,30.385,0
11.434,30.457,0
11.434,30.53,0
11.434,30.602,0
11.472,27.778,0
11.472,27.851,0
11.472,27.923,0
11.472,27.995,0
11.472,28.068,0
11.472,28.14,0
11.472,28.213,0
11.472,28.285,0
11.472,28.357,0
11.472,28.43,0
11.472,28.502,0
11.472,28.575,0
11.472,28.647,0
11.472,28.719,0
11.472,28.792,0
11.472,28.864,0
11.472,28.937,0
11.472,29.009,0
11.472,29.081,0
11.472,29.154,0
11.472,29.226,0
11.472,29.299,0
11.472,29.371,0
11.472,29.444,0
11.472,29.516,0
11.472,29.588,0
11.472,29.661,0
11.472,29.733,0
11.472,29.806,0
11.472,29.878,0
11.472,29.95,0
11.472,30.023,0
11.472,30.095,0
11.472,30.168,0
11.472,30.24,0
11.472,30.312,0
11.472,30.385,0
11.472,30.457,0
11.472,30.53,0
11.472,30.602,0
11.509,27.778,0
11.509,27.851,0
11.509,27.923,0
11.509,27.995,0
11.509,28.068,0
11.509,28.14,0
11.509,28.213,0
11.509,28.285,0
11.509,28.357,0
